landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.31030750274658203,0.6688156723976135,-1.1626827500776926e-07,0.36518731713294983,0.6572183966636658,-0.02352205663919449,0.415523499250412,0.6212638020515442,-0.03808415308594704,0.3993585407733917,0.5780873894691467,-0.05193071812391281,0.35482528805732727,0.5672694444656372,-0.06352637708187103,0.3916626274585724,0.5025485157966614,-0.015526458621025085,0.3947978913784027,0.4537084698677063,-0.04175003990530968,0.3856927156448364,0.5035115480422974,-0.05800114572048187,0.3833428621292114,0.542742908000946,-0.0647835060954094,0.3477211594581604,0.4940091371536255,-0.016282321885228157,0.3514063358306885,0.44190630316734314,-0.041972558945417404,0.345897376537323,0.4999518096446991,-0.0515725277364254,0.3447474241256714,0.5435320138931274,-0.051470741629600525,0.30646416544914246,0.497732013463974,-0.020769700407981873,0.30692562460899353,0.44907689094543457,-0.0450764074921608,0.30710095167160034,0.503704309463501,-0.04241114854812622,0.30775782465934753,0.5453044176101685,-0.03332941606640816,0.26552051305770874,0.5111188292503357,-0.026979127898812294,0.2639608681201935,0.46700671315193176,-0.04104068502783775,0.26811352372169495,0.5035591125488281,-0.03330955654382706,0.2716076076030731,0.5359677076339722,-0.02243117243051529,0
0.31183603405952454,0.6638299822807312,-1.6927340595884743e-07,0.36103707551956177,0.660654604434967,-0.039302535355091095,0.41390663385391235,0.6316950917243958,-0.06368765980005264,0.4044385850429535,0.5962952375411987,-0.0840374305844307,0.3630148470401764,0.5914634466171265,-0.09950368106365204,0.39022839069366455,0.4866788387298584,-0.03578615561127663,0.38998112082481384,0.4709870517253876,-0.07330350577831268,0.3805447816848755,0.5414456129074097,-0.09214545786380768,0.38054412603378296,0.5675753951072693,-0.10010921210050583,0.3421289324760437,0.478341281414032,-0.03294838219881058,0.3439819812774658,0.4605896472930908,-0.07074103504419327,0.3409990072250366,0.5401926040649414,-0.07717785239219666,0.3422125577926636,0.5667450428009033,-0.07370506227016449,0.29730698466300964,0.484308660030365,-0.035889945924282074,0.3005110025405884,0.4706656336784363,-0.07248688489198685,0.3052428066730499,0.5450223088264465,-0.06452710926532745,0.3079672157764435,0.5709241032600403,-0.05051535740494728,0.25522851943969727,0.50105881690979,-0.041963230818510056,0.2561034858226776,0.4847782254219055,-0.06280656903982162,0.2661638855934143,0.535428524017334,-0.05370656028389931,0.2728194296360016,0.5565215945243835,-0.04135747253894806,0
0.31071195006370544,0.6627708077430725,-1.960703031045341e-07,0.3584337830543518,0.6641292572021484,-0.04194630682468414,0.41255131363868713,0.6436151266098022,-0.0697203055024147,0.4118148684501648,0.6098194718360901,-0.09322502464056015,0.37239187955856323,0.6028797626495361,-0.1111702099442482,0.39085882902145386,0.49294862151145935,-0.042086727917194366,0.3926275372505188,0.4749303460121155,-0.08427638560533524,0.37972310185432434,0.5497325658798218,-0.10467182844877243,0.377620130777359,0.5787392258644104,-0.11286011338233948,0.34325337409973145,0.4844281077384949,-0.03892655298113823,0.34593379497528076,0.4625060260295868,-0.08230119943618774,0.33891019225120544,0.5468090772628784,-0.08850357681512833,0.3414333164691925,0.5770397782325745,-0.08294499665498734,0.2985069453716278,0.48846888542175293,-0.0418555811047554,0.29967203736305237,0.47849705815315247,-0.08068088442087173,0.3023446500301361,0.55524742603302,-0.06984184682369232,0.3083944022655487,0.5813831090927124,-0.05290208011865616,0.25681713223457336,0.5030760169029236,-0.04845254123210907,0.25617921352386475,0.498887300491333,-0.06935497373342514,0.26517319679260254,0.5522239804267883,-0.0591517873108387,0.27543196082115173,0.5714158415794373,-0.04550470411777496,0
0.3098815679550171,0.6648065447807312,-1.5602867620145844e-07,0.35701459646224976,0.6650018095970154,-0.04404545575380325,0.41290727257728577,0.6417802572250366,-0.07279260456562042,0.4100179374217987,0.6068259477615356,-0.09664768725633621,0.3715645968914032,0.6012899875640869,-0.11419413238763809,0.391427218914032,0.4920384883880615,-0.04492496699094772,0.3920229971408844,0.4715019464492798,-0.08767566084861755,0.3805994391441345,0.5497613549232483,-0.1068306565284729,0.3807527422904968,0.574108362197876,-0.11441626399755478,0.3436647355556488,0.483233243227005,-0.04091398045420647,0.34544917941093445,0.462488055229187,-0.0850159302353859,0.3402290940284729,0.5493736863136292,-0.08926943689584732,0.34398284554481506,0.5720058679580688,-0.08267796784639359,0.29849329590797424,0.48671188950538635,-0.04327436164021492,0.2993116080760956,0.4787563383579254,-0.08352562040090561,0.3037872910499573,0.5599244832992554,-0.0703582614660263,0.3108254373073578,0.5813162326812744,-0.0520659014582634,0.2560330033302307,0.49984148144721985,-0.049492690712213516,0.2559237778186798,0.4981784522533417,-0.07069214433431625,0.2664083242416382,0.5547260046005249,-0.05926812067627907,0.2769862413406372,0.5713032484054565,-0.0451214425265789,0
0.31008005142211914,0.6654431223869324,-1.580858679517405e-07,0.3567606508731842,0.665119469165802,-0.04438095912337303,0.41193634271621704,0.642612636089325,-0.07369367778301239,0.40995800495147705,0.6082068085670471,-0.09809352457523346,0.3725935220718384,0.6014940142631531,-0.11611027270555496,0.39135947823524475,0.4904656410217285,-0.04544569551944733,0.392045795917511,0.47057396173477173,-0.08839897811412811,0.3809654712677002,0.5489394664764404,-0.10781092196702957,0.3810252547264099,0.5739363431930542,-0.11552528291940689,0.34339746832847595,0.4819129705429077,-0.04135703295469284,0.34520548582077026,0.4625760614871979,-0.08545583486557007,0.34042292833328247,0.5496715903282166,-0.08979734033346176,0.34435147047042847,0.5723057985305786,-0.08336843550205231,0.2980401813983917,0.4858027398586273,-0.0436771884560585,0.2990017235279083,0.47924500703811646,-0.08390060067176819,0.3039502501487732,0.5599712133407593,-0.07084295898675919,0.31125521659851074,0.5812479257583618,-0.05270594358444214,0.2556001543998718,0.49944406747817993,-0.04990769177675247,0.25570911169052124,0.49736616015434265,-0.07108761370182037,0.26629844307899475,0.5537857413291931,-0.05967094749212265,0.2768457531929016,0.5708366632461548,-0.045546915382146835,0
0.31464093923568726,0.6656140089035034,-1.770836348669036e-07,0.365401029586792,0.6607778668403625,-0.033796507865190506,0.41524797677993774,0.6303548812866211,-0.054603468626737595,0.40740224719047546,0.5881544947624207,-0.07271505147218704,0.368339478969574,0.5764076113700867,-0.08693710714578629,0.39105042815208435,0.4893956184387207,-0.027915097773075104,0.3928743600845337,0.4628717601299286,-0.06562192738056183,0.3844967782497406,0.5268635153770447,-0.08628755062818527,0.38054513931274414,0.5651945471763611,-0.0937611386179924,0.34594962000846863,0.47966673970222473,-0.02577766589820385,0.3490028381347656,0.4487744867801666,-0.06391894072294235,0.345764696598053,0.5248350501060486,-0.07295966148376465,0.3453103005886078,0.565265417098999,-0.06933388113975525,0.3021501302719116,0.48403799533843994,-0.029075412079691887,0.30552783608436584,0.4637511372566223,-0.06574971973896027,0.3099746108055115,0.5359736680984497,-0.06085800752043724,0.3114486634731293,0.5734152793884277,-0.046762991696596146,0.25930944085121155,0.49997997283935547,-0.03479772433638573,0.26143231987953186,0.47647571563720703,-0.055509526282548904,0.2710705101490021,0.5247324109077454,-0.04758913069963455,0.27721574902534485,0.5521563291549683,-0.03469120338559151,0
0.3107161223888397,0.667687177658081,-1.3692211098259577e-07,0.36719250679016113,0.6581646203994751,-0.012782090343534946,0.41551917791366577,0.6234474778175354,-0.020098306238651276,0.40859466791152954,0.578788161277771,-0.028302837163209915,0.3747231066226959,0.5608295798301697,-0.035735178738832474,0.3930361866950989,0.5096272826194763,-0.0022214334458112717,0.3988721966743469,0.46224477887153625,-0.0213763527572155,0.390973299741745,0.4868357479572296,-0.035090479999780655,0.38497453927993774,0.52401202917099,-0.04020295292139053,0.3528827726840973,0.49386632442474365,-0.0034997588954865932,0.35522720217704773,0.4478892683982849,-0.01975163072347641,0.3465236723423004,0.49197179079055786,-0.027775101363658905,0.3426576256752014,0.5367762446403503,-0.02811278961598873,0.311625212430954,0.49313482642173767,-0.0075071146711707115,0.31029030680656433,0.4569679796695709,-0.023013604804873466,0.30635571479797363,0.5010558366775513,-0.022356342524290085,0.3066504895687103,0.5410407781600952,-0.01665899157524109,0.26828527450561523,0.5043658018112183,-0.01233713235706091,0.263262540102005,0.4716555178165436,-0.020776232704520226,0.265428364276886,0.5016373991966248,-0.01508551836013794,0.27023154497146606,0.530528724193573,-0.006825899239629507,0
0.3107881546020508,0.6789317727088928,-2.2525837550801953e-07,0.3649906516075134,0.6623209714889526,-0.0337594635784626,0.42282864451408386,0.6201744079589844,-0.05079376697540283,0.4261190891265869,0.5595784187316895,-0.06462188065052032,0.3876270651817322,0.5287967324256897,-0.0731021910905838,0.3914743959903717,0.4817351698875427,-0.01253402978181839,0.39135345816612244,0.4906112849712372,-0.046101268380880356,0.37648341059684753,0.5500380396842957,-0.06594421714544296,0.36981263756752014,0.5740514993667603,-0.07462185621261597,0.3499412536621094,0.46496614813804626,-0.008276671171188354,0.3473280072212219,0.49077439308166504,-0.03959362208843231,0.3441629111766815,0.5583996772766113,-0.04856453463435173,0.3461577892303467,0.5724133253097534,-0.04730220139026642,0.30877405405044556,0.468295156955719,-0.010335861705243587,0.30780160427093506,0.4978824257850647,-0.04214821010828018,0.3126727044582367,0.5601752996444702,-0.03783920407295227,0.31764519214630127,0.5729604959487915,-0.02688433602452278,0.2669166326522827,0.4841039478778839,-0.015625426545739174,0.273328959941864,0.5117735862731934,-0.0349176824092865,0.2851458191871643,0.5590907335281372,-0.030104339122772217,0.29420414566993713,0.5690523982048035,-0.02015426568686962,0
0.31698787212371826,0.6965746879577637,-2.485917320882436e-07,0.37368136644363403,0.6800917983055115,-0.02798466570675373,0.4307757019996643,0.6358028650283813,-0.04061807692050934,0.43200212717056274,0.5689231753349304,-0.051906369626522064,0.39203450083732605,0.5393007397651672,-0.059426449239254,0.39580267667770386,0.5371589660644531,-0.00467199832201004,0.4003576636314392,0.5029154419898987,-0.03618704527616501,0.388788104057312,0.5547682642936707,-0.05519597977399826,0.3814266324043274,0.5881022214889526,-0.062334466725587845,0.3588619530200958,0.5260818004608154,-0.0012667119735851884,0.36136627197265625,0.4985976219177246,-0.03187953680753708,0.3581949472427368,0.5625035166740417,-0.04149649292230606,0.35947468876838684,0.5907305479049683,-0.03989541530609131,0.3209550380706787,0.5256603360176086,-0.003753526834771037,0.32276278734207153,0.5048165321350098,-0.03584674373269081,0.32580822706222534,0.5676128268241882,-0.03161555156111717,0.32837754487991333,0.5957621335983276,-0.0193314328789711,0.27817457914352417,0.5337405800819397,-0.008381577208638191,0.28764358162879944,0.5184454321861267,-0.02715614065527916,0.29586607217788696,0.5648771524429321,-0.020288661122322083,0.3003501892089844,0.5876044631004333,-0.00871751457452774,0
0.3195238709449768,0.6982424855232239,-2.1578094333563058e-07,0.37545642256736755,0.6844210028648376,-0.026466699317097664,0.43493199348449707,0.6362746357917786,-0.037752263247966766,0.43493980169296265,0.5681420564651489,-0.046929821372032166,0.39149317145347595,0.5483543276786804,-0.051782406866550446,0.4048990309238434,0.5473664999008179,-0.01060960628092289,0.41395702958106995,0.508065938949585,-0.03706252947449684,0.40343284606933594,0.5652047991752625,-0.05027950555086136,0.39892271161079407,0.5846171379089355,-0.05591105669736862,0.36717039346694946,0.5377284288406372,-0.008277305401861668,0.37371861934661865,0.5075981020927429,-0.036292873322963715,0.3701538145542145,0.5736227035522461,-0.04208559915423393,0.36727696657180786,0.5870227813720703,-0.03981921076774597,0.3297870457172394,0.5380144119262695,-0.010779323056340218,0.3339318335056305,0.5110976099967957,-0.04226173087954521,0.33766648173332214,0.5788630843162537,-0.034956421703100204,0.33688727021217346,0.59859699010849,-0.022029729560017586,0.2883461117744446,0.5441578030586243,-0.014963001944124699,0.29920694231987,0.5212566256523132,-0.03348330408334732,0.3087329566478729,0.569797933101654,-0.024578357115387917,0.3110065460205078,0.5903415083885193,-0.012697451747953892,0
0.32912248373031616,0.7011706233024597,-2.3591435649450432e-07,0.3875897526741028,0.6919684410095215,-0.02236815169453621,0.4438543915748596,0.6412357091903687,-0.030030805617570877,0.44326499104499817,0.5710698366165161,-0.03588743880391121,0.4000946581363678,0.5520432591438293,-0.037931930273771286,0.41302937269210815,0.5576684474945068,-0.009040707722306252,0.42016828060150146,0.5170770883560181,-0.03150070086121559,0.41181427240371704,0.5727473497390747,-0.042193058878183365,0.409799724817276,0.5926598906517029,-0.047225628048181534,0.37710338830947876,0.5501326322555542,-0.0077657680958509445,0.38426995277404785,0.5161603093147278,-0.032707907259464264,0.3805176317691803,0.5809864401817322,-0.037435293197631836,0.3763505518436432,0.5952656865119934,-0.035281892865896225,0.34183740615844727,0.5515429377555847,-0.010523179545998573,0.3458945155143738,0.521946132183075,-0.03867422416806221,0.3482171595096588,0.5864831805229187,-0.030794193968176842,0.34626197814941406,0.6032899618148804,-0.018690302968025208,0.30254971981048584,0.5573546290397644,-0.014612526632845402,0.31258633732795715,0.5334741473197937,-0.03017335943877697,0.3197915852069855,0.5791595578193665,-0.020509902387857437,0.31988534331321716,0.5964099168777466,-0.009368297643959522,0
0.33757609128952026,0.710913896560669,-1.6807922520456486e-07,0.39100635051727295,0.694886326789856,-0.02243354171514511,0.44534915685653687,0.649749755859375,-0.031083088368177414,0.44684794545173645,0.5868370532989502,-0.03822177276015282,0.40681299567222595,0.5712263584136963,-0.042211566120386124,0.41272449493408203,0.5620892643928528,-0.0074759591370821,0.42119696736335754,0.5280618667602539,-0.0288791935890913,0.41437751054763794,0.5801566243171692,-0.04023698717355728,0.4119529724121094,0.6018374562263489,-0.04546641185879707,0.377731591463089,0.5580082535743713,-0.006167948246002197,0.38436952233314514,0.5303500294685364,-0.03066040389239788,0.38344261050224304,0.5922545790672302,-0.03735463693737984,0.38050761818885803,0.6099205017089844,-0.036361079663038254,0.34285688400268555,0.5623073577880859,-0.008795621804893017,0.3485995829105377,0.5399163961410522,-0.03604426980018616,0.3535992205142975,0.60088711977005,-0.031760331243276596,0.3518356680870056,0.6196225881576538,-0.02188836969435215,0.3040151000022888,0.5717289447784424,-0.012761136516928673,0.3154764473438263,0.5504075288772583,-0.02836981974542141,0.32456380128860474,0.5933215022087097,-0.020933568477630615,0.3252304792404175,0.612533450126648,-0.011137885972857475,0
0.33617112040519714,0.7079018950462341,-1.8558890246822557e-07,0.3877192735671997,0.6990312337875366,-0.028273766860365868,0.445299357175827,0.6542017459869385,-0.040370211005210876,0.4457646310329437,0.5879735946655273,-0.04914749786257744,0.4039534032344818,0.5679113268852234,-0.05338195338845253,0.41470572352409363,0.5668386816978455,-0.015321766957640648,0.42335623502731323,0.5326233506202698,-0.040368352085351944,0.41424646973609924,0.5885502696037292,-0.05144599825143814,0.4103796184062958,0.6033926010131836,-0.05622517690062523,0.37871772050857544,0.5579898953437805,-0.012024851515889168,0.3869993984699249,0.5292519330978394,-0.03967190533876419,0.3841038942337036,0.5965138077735901,-0.04419513791799545,0.380709171295166,0.604195773601532,-0.04107513651251793,0.34406059980392456,0.5602431297302246,-0.01311652921140194,0.34959444403648376,0.5376251339912415,-0.043777499347925186,0.35305100679397583,0.6022278666496277,-0.03514982387423515,0.3516853451728821,0.6120034456253052,-0.021779494360089302,0.3057366907596588,0.5677490234375,-0.01592424139380455,0.31616494059562683,0.5480385422706604,-0.03356997296214104,0.32495060563087463,0.5935047268867493,-0.02368074096739292,0.3260578215122223,0.6066641807556152,-0.01153334230184555,0
0.3344852924346924,0.7026214003562927,-1.7944523733604e-07,0.3862442076206207,0.6947978138923645,-0.026996970176696777,0.44342830777168274,0.6496303081512451,-0.037865933030843735,0.44595229625701904,0.5836811661720276,-0.04554639011621475,0.4056914746761322,0.5600556135177612,-0.0488552525639534,0.41297560930252075,0.5662891864776611,-0.014950037002563477,0.4224998354911804,0.5322128534317017,-0.037481848150491714,0.41277217864990234,0.5874387621879578,-0.046113040298223495,0.4089585840702057,0.600448727607727,-0.049621161073446274,0.3779045045375824,0.5569013357162476,-0.011319668032228947,0.3860434293746948,0.5300558805465698,-0.03600021451711655,0.38247689604759216,0.5966562032699585,-0.03815918043255806,0.3800829350948334,0.600710928440094,-0.034323014318943024,0.34388676285743713,0.5580579042434692,-0.011953642591834068,0.3490835130214691,0.5334740877151489,-0.04006446152925491,0.3517106771469116,0.5978485941886902,-0.029714372009038925,0.35076576471328735,0.6065093874931335,-0.016293320804834366,0.305485337972641,0.5637025833129883,-0.01428748294711113,0.3140220642089844,0.5431544780731201,-0.03035905584692955,0.32229870557785034,0.5885493159294128,-0.019952459260821342,0.32400786876678467,0.6018788814544678,-0.008197348564863205,0
